Name,Symbol,Price,Volume,MarketCap,New
BILLIONBRAINS GARAGE VN L,GROWW.NS,161.46,12188805,996788928512,
EASY TRIP PLANNERS LTD,EASEMYTRIP.NS,6.85,11735776,24912443392,
HFCL LIMITED,HFCL.NS,71.16,11232064,108888137728,
JYOTI STRUCTURES LTD,JYOTISTRUC.NS,10.46,10294608,12485682176,
LE TRAVENUES TECHNOLOGY L,IXIGO.NS,173.54,10270494,76042362880,
CENTRAL BANK OF INDIA,CENTRALBK.NS,34.17,10241025,309451751424,
ALLCARGO LOGISTICS LTD,ALLCARGO.NS,8.08,9744277,12113675264,
CUPID LIMITED,CUPID.NS,79.6,8750058,107151835136,
ELECTROSTEEL CASTINGS LTD,ELECTCAST.NS,74.83,8625100,46258753536,
BAJAJ HOUSING FINANCE LTD,BAJAJHFL.NS,81.45,7694410,678369492992,
IFCI LTD,IFCI.NS,53.99,7604636,145686020096,
JAIN IRRIGATION SYSTEMS,JISLJALEQS.NS,30.17,7503825,22129711104,
BHARAT COKING COAL LTD,BHARATCOAL.NS,33.9,7399479,0,
IRB INFRA DEV LTD.,IRB.NS,41.51,7337292,250678886400,
DAVANGERE SUGAR COMPANY L,DAVANGERE.NS,4.05,7278306,5791462912,
JAYASWAL NECO INDUSTR LTD,JAYNECOIND.NS,74.24,6736275,72094785536,
AURI GROW INDIA LIMITED,AURIGROW.NS,0.3,6501020,199872000,
ATAL REALTECH LIMITED,ATALREAL.NS,23.36,5927763,2894216448,
EMBASSY DEVELOPMENTS LTD,EMBDL.NS,47.79,5914271,66429698048,
J & K BANK LTD.,J&KBANK.NS,118.82,5726868,130842501120,
INDIABULLS LIMITED,IBULLSLTD.NS,9.94,5288547,23086919680,
INDIAN ENERGY EXC LTD,IEX.NS,120.53,5086631,107187363840,
EXCEL REALTY N INFRA LTD,EXCEL.NS,1.03,4995429,1463544960,
JAI BALAJI INDUSTRIES LTD,JAIBALAJI.NS,64.68,4676517,59004424192,
CASTROL INDIA LIMITED,CASTROLIND.NS,187.34,4660101,185302188032,
BODAL CHEMICALS LTD,BODALCHEM.NS,54.65,4434074,6882843136,
EQUITAS SMALL FIN BNK LTD,EQUITASBNK.NS,57.01,4274049,65106915328,
APOLLO MICRO SYSTEMS LTD,APOLLO.NS,198.63,4078799,74701406208,
A B INFRABUILD LIMITED,ABINFRA.NS,16.97,3771482,10840255488,
ASIAN GRANITO IND. LTD.,ASIANTILES.NS,60.44,3717884,17971521536,
EDELWEISS FIN SERV LTD,EDELWEISS.NS,104.7,3671184,99178291200,
GACM TECHNOLOGIES LIMITED,GATECH.NS,0.46,3424723,597438784,
DISH TV INDIA LTD.,DISHTV.NS,2.24,3417671,4134776576,
ALOK INDUSTRIES LIMITED,ALOKINDS.NS,12.84,3399162,63753687040,
JINDAL SAW LIMITED,JINDALSAW.NS,194.13,3391939,123737145344,
ADITYA BIRLA LIFES BRAN L,ABLBL.NS,93.23,3125560,113421385728,
BRIGHTCOM GROUP LIMITED,BCG.NS,8.81,3046850,17800067072,
DEVYANI INTERNATIONAL LTD,DEVYANI.NS,104.17,2996348,128435331072,
BARTRONICS INDIA LIMITED,ASMS.NS,7.77,2868696,2376538368,
ORIENT GREEN POWER CO LTD,GREENPOWER.NS,9.35,2864753,10977358848,
JTL INDUSTRIES LIMITED,JTLIND.NS,52.11,2819663,20483483648,
GOKUL AGRO RESOURCES LTD,GOKULAGRO.NS,181.54,2703007,53570039808,
IRCON INTERNATIONAL LTD,IRCON.NS,123.68,2681780,116322983936,
ENGINEERS INDIA LTD,ENGINERSIN.NS,191.64,2681119,107795431424,
JAMNA AUTO IND LTD,JAMNAAUTO.NS,119.68,2626038,47837429760,
INDRAPRASTHA GAS LTD,IGL.NS,156.63,2525504,219485126656,
HSG & URBAN DEV CORPN LTD,HUDCO.NS,172.48,2466042,345287720960,
AXITA COTTON LIMITED,AXITA.NS,8.85,2186829,3388599040,
HATHWAY CABLE & DATACOM,HATHWAY.NS,9.84,2161642,17417828352,
COFFEE DAY ENTERPRISE LTD,COFFEEDAY.NS,23.83,2041989,5034128384,
FCS SOFTWARE SOLN. LTD.,FCSSOFT.NS,1.44,1908301,2461756672,
CENTRUM CAPITAL LIMITED,CENTRUM.NS,25.94,1889780,11633667072,
DWARIKESH SUGAR IND LTD,DWARKESH.NS,39.68,1855287,7352762368,
JM FINANCIAL LIMITED,JMFINANCIL.NS,123.16,1799960,117785804800,
CESC LTD,CESC.NS,152.74,1713037,202467639296,
JSW CEMENT LIMITED,JSWCEMENT.NS,116.13,1697116,155448672256,
FISCHER MEDICAL VENTURE L,FISCHER.NS,35.42,1657673,23124951040,
DCW LTD,DCW.NS,40.17,1656566,14015127552,
FINKURVE FINANCIAL SERV L,FINKURVE.NS,55.36,1587499,7768795648,
CONFIDENCE PETRO IND LTD.,CONFIPET.NS,36.28,1578499,12070194176,
GUJARAT PIPAVAV PORT LTD,GPPL.NS,151.67,1566529,73351528448,
BODHI TREE MULTIMEDIA LTD,BTML.NS,6.47,1564798,1167820544,
GMR POW AND URBAN INFRA L,GMRP&UI.NS,104.52,1561869,81631952896,
IOL CHEM AND PHARMA LTD,IOLCP.NS,74.36,1485703,21839022080,
BLS E-SERVICES LIMITED,BLSE.NS,144.35,1462480,13085917184,
GRM OVERSEAS LIMITED,GRMOVER.NS,154.27,1454229,32014706688,
GVP INFOTECH LIMITED,GVPTECH.NS,6.7,1450644,1104687872,
VALOR ESTATE LIMITED,DBREALTY.NS,98.07,1395367,53193834496,
GREAVES COTTON LTD.,GREAVESCOT.NS,134.73,1269545,31379931136,
AKSHAR SPINTEX LIMITED,AKSHAR.NS,0.4,1265198,314987392,
ASHOKA BUILDCON LTD,ASHOKA.NS,113.73,1232521,31943708672,
DELTA CORP LIMITED,DELTACORP.NS,53.89,1225642,14434320384,
BLUSPRING ENTERPRISES LTD,BLUSPRING.NS,45.67,1216254,6810879488,
AJMERA REALTY & INF I LTD,AJMERA.NS,108.52,1190409,21370411008,
ARISINFRA SOLUTIONS LTD,ARIS.NS,103.77,1185565,8484364288,
DCB BANK LIMITED,DCBBANK.NS,169.82,1179114,54714392576,
INTEGRA ESSENTIA LIMITED,ESSENTIA.NS,1.25,1136527,1343510528,
GUJ STATE FERT & CHEM LTD,GSFC.NS,153.95,1115615,61345615872,
GATEWAY DISTRIPARKS LTD,GATEWAY.NS,51.07,1101766,25521088512,
ANDHRA PAPER LIMITED,ANDHRAPAP.NS,60.4,1101310,12010552320,
FINEOTEX CHEMICAL LIMITED,FCL.NS,21.77,1086946,25393350656,
ALGOQUANT FINTECH LIMITED,ALGOQUANT.NS,54.65,1026516,15361898496,
HARDWYN INDIA LIMITED,HARDWYN.NS,18.81,1017075,9225566208,
HUBTOWN LIMITED,HUBTOWN.NS,198.28,961496,28181415936,
INVENTURE GRO & SEC LTD,INVENTURE.NS,1.0,959768,1050000000,
ENVIRO INFRA ENGINEERS L,EIEL.NS,147.86,949580,25953865728,
INSOLATION ENERGY LIMITED,INA.NS,101.3,916629,0,
GVK POW. & INFRA LTD.,GVKPIL.NS,2.6,915969,4105946880,
AVANTEL LIMITED,AVANTEL.NS,127.38,885847,33846247424,
DIAMOND POWER INFRA LTD,DIACABS.NS,127.15,841844,67004370944,
HINDUSTAN OIL EXPLORATION,HINDOILEXP.NS,128.43,822442,16984004608,
DCX SYSTEMS LIMITED,DCXINDIA.NS,163.72,816435,18239952896,
HI-TECH PIPES LIMITED,HITECH.NS,75.54,813601,15319530496,
DHANLAXMI BANK LIMITED,DHANBANK.NS,22.33,812754,8838582272,
ARFIN INDIA LIMITED,ARFIN.NS,76.95,801754,13018706944,
AJOONI BIOTECH LIMITED,AJOONI.NS,4.26,764183,733757760,
BAJEL PROJECTS LIMITED,BAJEL.NS,163.0,748928,18877548544,
DHAMPUR SUGAR MILLS LTD.,DHAMPURSUG.NS,126.66,730792,8145062400,
GAUDIUM IVF N WOMEN H L,GAUDIUMIVF.NS,77.04,730691,5607501824,
KAMDHENU LIMITED,KAMDHENU.NS,21.12,729617,5958141440,
EPACK PREFAB TECHN LTD,EPACKPEB.NS,148.67,722231,14934198272,
DAM CAPITAL ADVISORS LTD,DAMCAPITAL.NS,129.85,707357,9178577920,
INFOBEANS TECHNO. LTD.,INFOBEAN.NS,139.73,703830,13548142592,
HEMISPHERE PROP IND LTD,HEMIPROP.NS,137.2,699200,39119114240,
FINO PAYMENTS BANK LTD,FINOPB.NS,150.82,683422,12555794432,
BOMBAY DYEING & MFG. CO L,BOMDYEING.NS,103.16,667719,21306140672,
DIGITIDE SOLUTIONS LTD,DIGITIDE.NS,72.86,663747,10856995840,
FILATEX INDIA LTD,FILATEX.NS,40.68,650003,18064293888,
ALMONDZ GLOBAL SEC LTD,ALMONDZ.NS,14.31,644548,2490500864,
IMAGICAAWORLD ENT LTD,IMAGICAA.NS,39.98,629194,22623139840,
DEEPAK BUILDERS & ENG I L,DBEIL.NS,73.08,624921,3404129280,
ESAF SMALL FINANCE BANK L,ESAFSFB.NS,23.06,595448,11890317312,
FINOLEX INDUSTRIES LTD,FINPIPE.NS,174.63,589179,107976163328,
GUJARAT AMBUJA EXPORTS LT,GAEL.NS,134.51,586964,61695787008,
3I INFOTECH LIMITED,3IINFOLTD.NS,13.82,586093,2870940928,
ECOS (INDIA) MOB & HOSP L,ECOSMOBLTY.NS,111.86,567193,6711600128,
HIMATSINGKA SEIDE LTD,HIMATSEIDE.NS,79.32,562097,9973877760,
CAPRI GLOBAL CAPITAL LTD,CGCL.NS,170.08,551159,163643146240,
BCL INDUSTRIES LIMITED,BCLIND.NS,27.1,544187,8001719808,
BHANSALI ENG. POLYMERS LT,BEPL.NS,86.53,535280,21593083904,
AKME FINTRADE (INDIA) LTD,AFIL.NS,8.47,527686,3614572288,
INDOGULF CROPSCIENCES LTD,IGCL.NS,58.64,527384,3707455232,
HLV LIMITED,HLVLTD.NS,6.92,516544,4562078720,
AEQUS LIMITED,AEQUS.NS,123.06,506659,80586350592,
GEOJIT FINANCIAL SER L,GEOJITFSL.NS,59.93,498418,16727788544,
FEDBANK FINANCIAL SER L,FEDFINA.NS,134.18,496174,50222600192,
GARUDA CONSTRUCT N ENG L,GARUDA.NS,159.84,488829,14871791616,
BHANDARI HOSIERY EXP LTD,BHANDARI.NS,2.55,488215,707614208,
GK ENERGY LIMITED,GKENERGY.NS,103.28,487610,20946966528,
DIGISPICE TECHNOLOGIES LT,DIGISPICE.NS,16.92,484761,3526183168,
CAMLIN FINE SCIENCES LTD,CAMLINFINE.NS,118.71,477424,22803195904,
ALANKIT LIMITED,ALANKIT.NS,7.54,455166,2050211456,
DELPHI WORLD MONEY LTD,DELPHIFX.NS,9.88,453474,36566343680,
ELLENBARRIE INDUS GASES L,ELLEN.NS,197.99,438897,27903840256,🚀 New!
ANDHRA SUGARS LTD,ANDHRSUGAR.NS,70.96,434516,9627678720,
SAI SILKS (KALAMANDIR) L,KALAMANDIR.NS,100.65,415397,14884660224,
DUCON INFRATECHNOLOGIES L,DUCON.NS,2.93,393817,970857472,
ANLON HEALTHCARE LIMITED,AHCL.NS,121.11,380021,6437178368,
HIKAL LIMITED,HIKAL.NS,168.48,375642,20777838592,
EXCELSOFT TECHNOLOGIES L,EXCELSOFT.NS,76.54,369311,8808542208,
B.L.KASHYAP & SON LTD,BLKASHYAP.NS,49.4,366804,11138831360,
DEN NETWORKS LTD,DEN.NS,25.95,356004,12372075520,
AEGIS VOPAK TERMINALS LTD,AEGISVOPAK.NS,178.54,352110,197820809216,
MRS BECTORS FOOD SPE LTD,BECTORFOOD.NS,182.84,347804,56083808256,
BALAXI PHARMA LTD,BALAXI.NS,17.65,346771,974412352,
AYE FINANCE LIMITED,AYE.NS,107.55,346126,26295855104,
ANTARCTICA LTD,ANTGRAPHIC.NS,0.77,344323,119357392,
GTL LTD,GTL.NS,6.36,335022,1000407552,
ELECTRONICS MART IND LTD,EMIL.NS,92.01,326769,35400736768,
JINDAL WORLDWIDE LTD,JINDWORLD.NS,21.32,324474,21390125056,
AEROFLEX ENTERPRISES LTD,AEROENTER.NS,72.53,310463,8225366528,
AAKASH EXPLORATION SER L,AAKASH.NS,8.92,306823,903150016,
ASHIMA LTD,ASHIMASYN.NS,14.07,305568,2714690560,
DISHMAN CARBO AMCIS LTD,DCAL.NS,158.05,305223,24810594304,
INDOWIND ENERGY LTD,INDOWIND.NS,8.83,304368,1421649152,
ARKADE DEVELOPERS LIMITED,ARKADE.NS,103.22,296189,19164198912,
AGS TRANSACT TECH LTD,AGSTRA.NS,2.86,290193,371100544,
IRIS CLOTHINGS LIMITED,IRISDOREME.NS,29.5,289891,5035013120,
GAYATRI HIGHWAYS LIMITED,GAYAHWS.NS,2.1,275067,503268960,
INDO RAMA SYNTHETICS LTD,INDORAMA.NS,31.35,274486,8185897472,
EXICOM TELE SYSTEMS LTD,EXICOM.NS,88.46,269909,12314524672,
JHS SVEND. LAB. LTD,JHS.NS,7.93,269873,693127744,
HILTON METAL FORGING LTD,HILTON.NS,15.64,267854,573470784,
GUJ IND POW CO. LTD,GIPCL.NS,132.82,259410,20621047808,
AVONMORE CAP&MGT SERV LTD,AVONMORE.NS,12.08,256713,3408791552,
GLOBE ENTERPRISE (I) LTD,GLOBE.NS,2.41,256670,1085509248,
DCM SHRIRAM IND LTD,DCMSRIND.NS,35.32,256337,9591823360,
CANARA HSBC LIFE INS CO L,CANHLIFE.NS,145.66,255352,138377003008,
HCL INFOSYSTEMS LTD,HCL-INSYS.NS,11.73,245528,3861632256,
CONS. CONST. CONSORT LTD,CCCL.NS,14.97,241028,6687989248,
GUJARAT KIDNEY N SUP SP L,GKSL.NS,106.21,235824,8373941248,
KAMDHENU VENTURES LIMITED,KAMOPAINTS.NS,4.29,235455,1348582912,
A2Z INFRA ENGINEERING LTD,A2ZINFRA.NS,16.56,234747,2916544768,
GENUS P&B LIMITED,GENUSPAPER.NS,10.72,234192,2756390144,
FUSION FINANCE LIMITED,FUSION.NS,159.01,228692,25714513920,
HINDWARE HME INOVATON LTD,HINDWAREAP.NS,197.14,224296,16500832256,
BEST AGROLIFE LIMITED,BESTAGRO.NS,14.5,221234,5177420800,
DREAMFOLKS SERVICES LTD,DREAMFOLKS.NS,70.61,219576,3761385216,
AKSH OPTIFIBRE LIMITED,AKSHOPTFBR.NS,4.6,218092,748410624,
GANDHAR OIL REFINE IND L,GANDHAR.NS,132.38,210389,12972715008,
SHREE TIRUPATI BALAJEE L,BALAJEE.NS,24.71,206206,2015615744,
EPL LIMITED,EPL.NS,190.68,199238,61064855552,
GHCL TEXTILES LIMITED,GHCLTEXTIL.NS,75.69,198209,7234888192,
ALLCARGO TERMINALS LTD,ATL.NS,22.32,192236,6514299904,
AKI INDIA LIMITED,AKI.NS,4.59,192039,478395296,
AARNAV FASHIONS LIMITED,AARNAV.NS,25.77,190160,0,
GPT INFRAPROJECTS LTD,GPTINFRA.NS,103.62,189571,13093900288,
BANNARI AM SPIN MILL LTD.,BASML.NS,20.01,188178,1602314112,
ACCURACY SHIPPING LIMITED,ACCURACY.NS,3.99,187202,600734400,
GINNI FILAMENTS LTD,GINNIFILA.NS,37.91,186423,3246993920,
GANESH CONSUMER PRODUCT L,GANESHCP.NS,174.04,183751,7033468416,
JAGRAN PRAKASHAN LIMITED,JAGRAN.NS,61.13,182410,13310829568,
ARIHANT CAPITAL MKTS LTD,ARIHANTCAP.NS,68.01,174729,7463289856,
INDOSTAR CAPITAL FIN LTD,INDOSTAR.NS,199.1,172865,32162070528,
FOODS & INNS LIMITED,FOODSIN.NS,53.83,171547,3963256832,
INDIQUBE SPACES LIMITED,INDIQUBE.NS,148.05,171313,31386249216,
IL&FS INVESTMENT MANAGERS,IVC.NS,6.91,169717,2177963520,
JAY BHARAT MARUTI LTD,JAYBARMARU.NS,85.88,168699,9296509952,
FOCUS LIGHTG & FIXTRS LTD,FOCUS.NS,66.56,166988,4468560384,
B.A.G FILMS AND MEDIA LTD,BAGFILMS.NS,4.32,165978,858000960,
JAGSONPAL PHARMACEUTICALS,JAGSNPHARM.NS,183.34,161958,12289976320,
INDIA PESTICIDES LIMITED,IPL.NS,136.99,160193,15790850048,
BAID FINSERV LIMITED,BAIDFIN.NS,10.82,158541,1675889280,
ALLIED DIGITAL SERV. LTD,ADSL.NS,101.55,157894,5739010048,
EFC (I) LIMITED,EFCIL.NS,195.85,155526,26886950912,
BALAJI TELEFILMS LIMITED.,BALAJITELE.NS,83.66,155172,10195936256,
BHARAT SEATS LIMITED,BHARATSE.NS,159.04,153005,10021357568,
BHAGIRADHA CHEM & INDS L,BHAGCHEM.NS,180.43,149800,23437719552,
DPSC LIMITED,DPSCLTD.NS,7.96,149246,7751365632,
GACM TECHNOLOGIES LIMITED,GATECHDVR.NS,0.39,143304,547046080,
EVEREST KANTO CYLINDERLTD,EKC.NS,104.09,143083,11695766528,
IND SWIFT LABORATORIES LT,INDSWFTLAB.NS,141.51,141416,12270552064,
INDO FARM EQUIPMENT LTD,INDOFARM.NS,125.99,140904,6054021120,
HT MEDIA LIMITED,HTMEDIA.NS,20.34,140755,4733259776,
BHAGERIA INDUSTRIES LTD,BHAGERIA.NS,141.43,138719,6190793728,
GPT HEALTHCARE LIMITED,GPTHEALTH.NS,120.65,137920,9899914240,
APTECH LIMITED,APTECHT.NS,79.07,137664,4603062784,
GANGA FORGING LIMITED,GANGAFORGE.NS,2.79,135109,376098208,
IKIO TECHNOLOGIES LIMITED,IKIO.NS,116.98,134217,9055716352,
ADF FOODS LIMITED,ADFFOODS.NS,174.43,132734,19163504640,
BALMER LAWRIE & CO LTD,BALMLAWRIE.NS,162.19,132696,27778957312,
DEV ACCELERATOR LIMITED,DEVX.NS,37.77,130899,3406382336,
JAYSHREE TEA & INDUSTRIES,JAYSREETEA.NS,80.61,130624,2327814400,
ALEMBIC LIMITED,ALEMBICLTD.NS,79.9,130076,20516868096,
DCM SHRIRAM FINE CHEM LTD,DSFCL.NS,21.96,129607,1910348288,
GEM AROMATICS LIMITED,GEMAROMA.NS,170.94,129467,8929417216,
GOKUL REFOILS & SOLV LTD,GOKUL.NS,42.92,128442,4248865280,
HIGHWAY INFRASTRUCTURE L,HILINFRA.NS,48.21,127944,3460022016,
ASTRON PAPER BORD MIL LTD,ASTRON.NS,4.04,127352,190939680,
DOLAT ALGOTECH LIMITED,DOLATALGO.NS,71.32,126098,12562052096,
FUTURE ENTERPRISES LTD,FEL.NS,0.4,125617,351717088,
GP PETROLEUMS LIMITED,GULFPETRO.NS,28.24,124616,1462711296,
CAPITAL INDIA FINANCE LTD,CIFL.NS,25.63,123355,10022772736,
BRIGADE HOTEL VENTURE LTD,BRIGHOTEL.NS,59.78,121260,22706987008,
ADVANCE AGROLIFE LIMITED,ADVANCE.NS,97.32,119169,6256286208,
ESTER INDUSTRIES LTD,ESTER.NS,91.52,118607,8931088384,
HERANBA INDUSTRIES LTD,HERANBA.NS,179.39,118436,7178016256,
COUNTRY CLUB HOSP HOL LTD,CCHHL.NS,12.24,118194,2000808320,
INDO AMINES LIMITED,INDOAMIN.NS,88.27,116135,6414230528,
THE BYKE HOSPITALITY LTD,BYKE.NS,32.88,116085,1718943488,
HMA AGRO INDUSTRIES LTD,HMAAGRO.NS,23.96,112137,12002574336,
DANGEE DUMS LIMITED,DANGEE.NS,2.77,111696,426510784,
GANESH BENZOPLAST LIMITED,GANESHBE.NS,76.39,110715,5499272192,
20 MICRONS LTD,20MICRONS.NS,151.02,110169,5345431040,
GREENPLY INDUSTRIES LTD,GREENPLY.NS,192.9,107123,24098240512,
ADVENT HOTELS INTERNATI L,ADVENTHTL.NS,151.07,107122,8149152256,
DHAMPUR BIO ORGANICS LTD,DBOL.NS,98.9,107102,6507975168,
HEALTHCARE GLOBAL LTD,HCG-RE.NS,18.15,106470,0,
HUHTAMAKI INDIA LIMITED,HUHTAMAKI.NS,162.93,104840,12304788480,
GLOTTIS LIMITED,GLOTTIS.NS,43.15,103699,3987189504,
ELIN ELECTRONICS LIMITED,ELIN.NS,117.0,103029,5817906176,
ESSAR SHIPPING LTD,ESSARSHPNG.NS,23.59,102013,4903995904,
CL EDUCATE LIMITED,CLEDUCATE.NS,46.75,101261,2538179328,
GLOBE INTL CARRIERS LTD,GICL.NS,42.66,100486,4775983104,
BROOKS LAB LIMITED,BROOKS.NS,52.64,96965,1552757888,
HP ADHESIVES LIMITED,HPAL.NS,30.76,95053,2840283136,
FABTECH TECHNOLOGIES LTD,FABTECH.NS,145.62,93559,6472924672,
CENTURY EXTRUSIONS LTD,CENTEXT.NS,18.69,92971,1522852480,
COMPUCOM SOFTWARE LTD,COMPUSOFT.NS,13.01,90435,1029418752,
DCM SHRIRAM INTERNATNL L,DCMSIL.NS,88.3,88716,7681410048,
GLOBAL SURFACES LIMITED,GSLSU.NS,57.65,87933,2443311872,
ARCHIDPLY IND. LTD,ARCHIDPLY.NS,69.35,86874,1387205760,
BHARAT WIRE ROPES LTD.,BHARATWIRE.NS,164.25,86444,11265028096,
GSS INFOTECH LIMITED,GSS.NS,10.99,86426,284072096,
GIC HOUSING FINANCE LTD,GICHSGFIN.NS,142.31,85822,7691441664,
BLB LIMITED,BLBLIMITED.NS,16.61,83073,878091904,
COASTAL CORPORATION LTD,COASTCORP.NS,43.27,82844,2934441984,
AMANTA HEALTHCARE LIMITED,AMANTA.NS,95.91,81970,3724123392,
ARTEMIS ELECTRICALS & P L,AEPL.NS,16.85,80388,0,
GOYAL ALUMINIUMS LIMITED,GOYALALUM.NS,5.9,79269,842123456,
JINKUSHAL INDUSTRIES LTD,JKIPL.NS,51.58,79189,1979949952,
GTPL HATHWAY LIMITED,GTPL.NS,59.03,78805,6638692864,
BHARAT ROAD NETWORK LTD,BRNL.NS,18.83,78340,1580778496,
IRM ENERGY LIMITED,IRMENERGY.NS,199.19,78106,8178676736,🚀 New!
GFL LIMITED,GFLLIMITED.NS,42.86,77735,4718587392,
GLOBE CIVIL PROJECTS LTD,GLOBECIVIL.NS,43.07,76753,2572097280,
BMW VENTURES LIMITED,BMWVENTLTD.NS,58.24,76224,5050281984,
JTEKT INDIA LIMITED,JTEKTINDIA.NS,127.27,73839,35304300544,
EXXARO TILES LIMITED,EXXARO.NS,6.84,73114,3060289280,
CEREBRA INT TECH LTD,CEREBRAINT.NS,4.13,69872,514525984,
GREENPANEL INDUSTRIES LTD,GREENPANEL.NS,194.07,66959,23812839424,
ANSAL PROP & INFRA LTD,ANSALAPI.NS,3.28,66439,516288000,
JAYKAY ENTERPRISES LTD,JAYKAY.NS,132.62,65949,17288407040,
GEEKAY WIRES LIMITED,GEEKAYWIRE.NS,20.96,64665,2190739200,
CUBEX TUBINGS LTD,CUBEXTUB.NS,89.05,64621,1275104768,
GULSHAN POLYOLS LIMITED,GULPOLY.NS,155.69,64342,9717530624,
IND TERRAIN FASHIONS LTD,INDTERRAIN.NS,28.0,63751,1424312576,
AUTOLINE INDUSTRIES LTD,AUTOIND.NS,59.73,62921,2710272512,
AARTECH SOLONICS LIMITED,AARTECH.NS,46.63,62905,1481452672,
JET FREIGHT LOGISTICS LTD,JETFREIGHT.NS,17.88,59051,829699648,
ATLANTAA LIMITED,ATLANTAA.NS,37.09,57875,3040041216,
HISAR METAL IND. LIMITED,HISARMETAL.NS,139.16,56250,751464000,
CHEMCON SPECIAL CHEM LTD,CHEMCON.NS,146.56,55989,5368595456,
FUTURE MKT NETWORKS LTD,FMNL.NS,7.53,54597,456652192,
DIGIDRIVE DISTRIBUTORS L,DIGIDRIVE.NS,20.08,53790,780188416,
ENERGY DEVE. CO.LTD,ENERGYDEV.NS,15.13,53221,730823808,
BHAGYANAGAR INDIA LIMITED,BHAGYANGR.NS,145.83,52466,4666113024,
INTENSE TECHNOLOGIES LTD,INTENTECH.NS,83.98,51292,1968771072,
EMAMI REALTY LIMITED,EMAMIREAL.NS,60.1,51267,2634416640,
INDO US BIOTECH LTD,INDOUS.NS,104.19,50832,2100217472,
BANSWARA SYNTEX LIMITED,BANSWRAS.NS,112.38,50635,3847001600,
ARCHIES LTD,ARCHIES.NS,13.4,50353,452652000,
BPL LTD,BPL.NS,47.1,50301,2306757888,
INTL CONVEYORS LIMITED,INTLCONV.NS,69.74,48814,4448087040,
FUT LIFESTYLE FASH LTD,FLFL.NS,1.3,48812,262307328,
DEV INFO TECHNOLOGY LTD,DEVIT.NS,27.58,48442,1553725696,
BOROSIL SCIENTIFIC LTD,BOROSCI.NS,104.52,48149,9312259072,
GENERIC ENG CONS PROJ LTD,GENCON.NS,43.15,47787,2474210304,
BEML LAND ASSETS LIMITED,BLAL.NS,164.26,47012,6883951104,
AIRAN LIMITED,AIRAN.NS,15.22,46708,1902804480,
AFFORD ROBO & AUTO LTD,AFFORDABLE.NS,142.09,45015,1597981952,
BIGBLOC CONSTRUCTION LTD,BIGBLOC.NS,50.12,44947,7095776256,
INDBANK MERCH BANK,INDBANK.NS,31.14,43827,1393449984,
DRC SYSTEMS INDIA LIMITED,DRCSYSTEMS.NS,13.2,43366,1901873536,
HEIDELBERGCEMENT (I) LTD,HEIDELBERG.NS,149.43,43209,33941090304,
KAMAT HOTELS (I) LTD,KAMATHOTEL.NS,182.56,42830,5381881856,
IL&FS TRANS NET LTD,IL&FSTRANS.NS,2.16,42264,710553728,
SRI HAVISHA HOSP & INFR L,HAVISHA.NS,1.29,42040,393277280,
JAIN DVR EQUITY SHARES,JISLDVREQS.NS,21.65,41988,27908247552,
